Año;Mes;Hora;CMg
2036;7;15;98,21599965
2036;7;16;94,3992366
2036;7;17;97,00174953
2036;7;18;148,0560466
2036;7;19;148,3282514
2036;7;20;148,3268891
2036;7;21;148,3269629
2036;7;22;148,32722
2036;7;23;148,3274327
2036;8;0;118,2282269
2036;8;1;118,2385593
2036;8;2;118,2363879
2036;8;3;118,260625
2036;8;4;118,2618157
2036;8;5;118,2601315
2036;8;6;118,239806
2036;8;7;75,7194054
2036;8;8;69,94434302
2036;8;9;75,14039947
2036;8;10;75,26737217
2036;8;11;75,3335525
2036;8;12;75,3335737
2036;8;13;75,33393294
2036;8;14;75,33362882
2036;8;15;75,33426044
2036;8;16;75,33401985
2036;8;17;81,58450395
2036;8;18;81,11387319
2036;8;19;119,1414798
2036;8;20;119,1422239
2036;8;21;119,1425126
2036;8;22;119,1423925
2036;8;23;119,1408272
2036;9;0;91,60796868
2036;9;1;81,72173529
2036;9;2;81,71570506
2036;9;3;81,71254957
2036;9;4;81,71824495
2036;9;5;81,71684399
2036;9;6;36,8391432
2036;9;7;36,52073491
2036;9;8;36,52149103
2036;9;9;35,52048403
2036;9;10;35,81169599
2036;9;11;35,8115895
2036;9;12;35,81155775
2036;9;13;35,76197298
2036;9;14;35,85341693
2036;9;15;35,86909051
2036;9;16;35,86983773
2036;9;17;36,96731476
2036;9;18;36,98596658
2036;9;19;96,85182503
2036;9;20;96,30829043
2036;9;21;96,1711596
2036;9;22;96,17237243
2036;9;23;96,17000856
2036;10;0;45,16499861
2036;10;1;45,2083367
2036;10;2;45,20795737
2036;10;3;45,24126102
2036;10;4;45,24172487
2036;10;5;45,23801404
2036;10;6;17,01124118
2036;10;7;17,01109081
2036;10;8;4,77303625
2036;10;9;4,832496976
2036;10;10;2,023504426
2036;10;11;2,022661167
2036;10;12;2,022702282
2036;10;13;2,025209851
2036;10;14;2,027354446
2036;10;15;4,054708891
2036;10;16;4,054708891
2036;10;17;4,05470903
2036;10;18;4,054715205
2036;10;19;41,19224923
2036;10;20;39,04799714
2036;10;21;39,01275764
2036;10;22;39,01249966
2036;10;23;40,58985905
2036;11;0;22,8382281
2036;11;1;22,92477869
2036;11;2;22,92465561
2036;11;3;22,92472664
2036;11;4;22,92459268
2036;11;5;22,90366427
2036;11;6;0,195665277
2036;11;7;0,065220901
2036;11;8;0,065739633
2036;11;9;0,033236095
2036;11;10;0,033236019
2036;11;11;0
2036;11;12;0
2036;11;13;0
2036;11;14;0
2036;11;15;0
2036;11;16;0
2036;11;17;0
2036;11;18;0
2036;11;19;23,30140737
2036;11;20;22,87497938
2036;11;21;22,78945037
2036;11;22;22,78965191
2036;11;23;22,79964312
2036;12;0;17,77618147
2036;12;1;17,87169695
2036;12;2;17,87169542
2036;12;3;17,87164484
2036;12;4;17,87151696
2036;12;5;17,87162295
2036;12;6;0,57460815
2036;12;7;0,574604392
2036;12;8;0,148937277
2036;12;9;0,075343455
2036;12;10;0,075307526
2036;12;11;0,075373717
2036;12;12;0,075373717
2036;12;13;0
2036;12;14;0
2036;12;15;0,075373717
2036;12;16;0,075373717
2036;12;17;0,075373717
2036;12;18;0,075373717
2036;12;19;0,075381733
2036;12;20;17,81851677
2036;12;21;17,73890928
2036;12;22;17,7390254
2036;12;23;17,73906183
2037;1;0;43,7621173
2037;1;1;44,77135782
2037;1;2;44,77175793
2037;1;3;44,77178431
2037;1;4;44,77140298
2037;1;5;44,77142521
2037;1;6;5,175553466
2037;1;7;5,175544842
2037;1;8;1,69988582
2037;1;9;0,912949409
2037;1;10;0,718363181
2037;1;11;0,718341146
2037;1;12;0,719164607
2037;1;13;0,719518534
2037;1;14;0,720030047
2037;1;15;0,720180988
2037;1;16;0,720080141
2037;1;17;0,720075706
2037;1;18;0,720074825
2037;1;19;0,919409871
2037;1;20;43,70859376
2037;1;21;43,55736844
2037;1;22;43,55759267
2037;1;23;43,6420701
2037;2;0;93,98056604
2037;2;1;96,08632643
2037;2;2;96,08605757
2037;2;3;96,08611489
2037;2;4;96,08597537
2037;2;5;96,08564695
2037;2;6;7,285288908
2037;2;7;7,285265704
2037;2;8;5,498111571
2037;2;9;5,486713701
2037;2;10;1,82810964
2037;2;11;1,827450295
2037;2;12;1,828376004
2037;2;13;1,828361823
2037;2;14;1,829906452
2037;2;15;1,830451523
2037;2;16;1,830452006
2037;2;17;1,833062163
2037;2;18;1,833039688
2037;2;19;5,15813256
2037;2;20;93,63018631
2037;2;21;93,28201359
2037;2;22;93,28213572
2037;2;23;93,62981824
2037;3;0;112,6027051
2037;3;1;113,454687
2037;3;2;113,4534143
2037;3;3;113,4532475
2037;3;4;113,4535425
2037;3;5;113,4545002
2037;3;6;113,4538775
2037;3;7;71,41646848
2037;3;8;71,41622015
2037;3;9;41,716242
2037;3;10;37,54203083
2037;3;11;37,62374691
2037;3;12;37,65896867
2037;3;13;50,63782986
2037;3;14;50,74648584
2037;3;15;44,30599594
2037;3;16;37,78640788
2037;3;17;37,7764111
2037;3;18;37,78638006
2037;3;19;113,629582
2037;3;20;113,3834034
2037;3;21;113,3838659
2037;3;22;113,3837388
2037;3;23;113,1431543
2037;4;0;115,0758111
2037;4;1;115,880437
2037;4;2;115,9258273
2037;4;3;115,9264196
2037;4;4;115,9259599
2037;4;5;115,9257271
2037;4;6;115,9253742
2037;4;7;96,04116888
2037;4;8;96,04001487
2037;4;9;95,61367239
2037;4;10;95,93228829
2037;4;11;95,75015166
2037;4;12;95,86445982
2037;4;13;95,91438393
2037;4;14;96,03608304
2037;4;15;96,17151437
2037;4;16;96,17361407
2037;4;17;102,1201119
2037;4;18;101,9769896
2037;4;19;115,1578918
2037;4;20;115,1838615
2037;4;21;115,18318
2037;4;22;115,1830377
2037;4;23;115,157318
2037;5;0;130,2313912
2037;5;1;129,8261205
2037;5;2;129,8266665
2037;5;3;129,8277344
2037;5;4;129,8265525
2037;5;5;129,8268558
2037;5;6;129,826139
2037;5;7;98,32875799
2037;5;8;92,13596659
2037;5;9;91,0521005
2037;5;10;91,36110935
2037;5;11;93,78767314
2037;5;12;93,38447916
2037;5;13;94,01060008
2037;5;14;94,07501972
2037;5;15;94,49074657
2037;5;16;94,57472747
2037;5;17;93,82878484
2037;5;18;130,6163211
2037;5;19;131,0245472
2037;5;20;131,025031
2037;5;21;131,0248173
2037;5;22;131,0246568
2037;5;23;131,0250219
2037;6;0;135,9255995
2037;6;1;136,2863731
2037;6;2;136,2863625
2037;6;3;136,2877113
2037;6;4;136,2872593
2037;6;5;136,2873421
2037;6;6;136,2852349
2037;6;7;137,5263933
2037;6;8;87,41804127
2037;6;9;82,81740132
2037;6;10;88,99172191
2037;6;11;88,86050482
2037;6;12;88,71139172
2037;6;13;88,75608846
2037;6;14;88,84687779
2037;6;15;89,11639175
2037;6;16;89,22534278
2037;6;17;89,02952259
2037;6;18;137,2089786
2037;6;19;137,4439522
2037;6;20;137,4439619
2037;6;21;137,4448877
2037;6;22;137,4447282
2037;6;23;137,219608
2037;7;0;151,0500237
2037;7;1;151,2294613
2037;7;2;151,2307681
2037;7;3;151,2292838
2037;7;4;151,2296898
2037;7;5;151,2279181
2037;7;6;151,2336755
2037;7;7;153,9696536
2037;7;8;92,1158412
2037;7;9;99,63202459
2037;7;10;101,4978182
2037;7;11;101,5542808
2037;7;12;101,6303136
2037;7;13;101,7605439
2037;7;14;101,8556024
2037;7;15;101,8810048
2037;7;16;100,5249796
2037;7;17;98,50494418
2037;7;18;153,9665541
2037;7;19;154,2496254
2037;7;20;154,2482087
2037;7;21;154,2482855
2037;7;22;154,2485529
2037;7;23;154,2487741
2037;8;0;118,7728907
2037;8;1;119,5995411
2037;8;2;119,5973447
2037;8;3;119,6218608
2037;8;4;119,6230651
2037;8;5;119,6213615
2037;8;6;119,600802
2037;8;7;80,10794787
2037;8;8;76,89482956
2037;8;9;81,70478215
2037;8;10;81,84284738
2037;8;11;81,91480933
2037;8;12;81,91483239
2037;8;13;81,915223
2037;8;14;81,91489232
2037;8;15;81,91557912
2037;8;16;81,9153175
2037;8;17;85,76489114
2037;8;18;86,50692532
2037;8;19;115,4527765
2037;8;20;115,4534975
2037;8;21;115,4537773
2037;8;22;115,453661
2037;8;23;115,5795586
2037;9;0;95,87463339
2037;9;1;88,52597537
2037;9;2;88,51944307
2037;9;3;88,51602484
2037;9;4;88,52219443
2037;9;5;88,52067682
2037;9;6;42,42783991
2037;9;7;38,6155082
2037;9;8;38,61630769
2037;9;9;32,44052081
2037;9;10;32,70648193
2037;9;11;32,70638468
2037;9;12;32,70635567
2037;9;13;32,01543358
2037;9;14;32,74458527
2037;9;15;32,7588998
2037;9;16;32,75958223
2037;9;17;38,44810332
2037;9;18;38,46750227
2037;9;19;99,56318211
2037;9;20;99,00443132
2037;9;21;98,86346152
2037;9;22;98,8647083
2037;9;23;98,86227825
2037;10;0;48,26046546
2037;10;1;48,58081961
2037;10;2;48,58041198
2037;10;3;48,61620004
2037;10;4;48,6166985
2037;10;5;48,61271084
2037;10;6;9,657634587
2037;10;7;3,104463962
2037;10;8;3,107512297
2037;10;9;1,33214904
2037;10;10;1,334474322
2037;10;11;1,333918204
2037;10;12;1,333945319
2037;10;13;0,124974439
2037;10;14;0,12510678
2037;10;15;1,337013358
2037;10;16;1,337013358
2037;10;17;1,337013404
2037;10;18;1,628931795
2037;10;19;45,87860978
2037;10;20;44,29022694
2037;10;21;44,25025651
2037;10;22;44,2499639
2037;10;23;44,79738796
2037;11;0;27,57941578
2037;11;1;27,68393416
2037;11;2;27,68378553
2037;11;3;27,68387132
2037;11;4;27,68370954
2037;11;5;27,65843642
2037;11;6;0,507581388
2037;11;7;0,152272405
2037;11;8;0,153483499
2037;11;9;0,086218861
2037;11;10;0,086218664
2037;11;11;0,017243745
2037;11;12;0
2037;11;13;0
2037;11;14;0
2037;11;15;0
2037;11;16;0
2037;11;17;0,017252024
2037;11;18;0,017252024
2037;11;19;28,14292482
2037;11;20;27,63594008
2037;11;21;27,53260995
2037;11;22;27,53285344
2037;11;23;27,5409147
2037;12;0;23,1099705
2037;12;1;23,15043247
2037;12;2;23,15043049
2037;12;3;23,15036497
2037;12;4;23,15019932
2037;12;5;23,15033661
2037;12;6;1,879532422
2037;12;7;1,879520129
2037;12;8;0,487171072
2037;12;9;0,246447046
2037;12;10;0,246329523
2037;12;11;0,24654603
2037;12;12;0,24654603
2037;12;13;0
2037;12;14;0
2037;12;15;0,24654603
2037;12;16;0,24654603
2037;12;17;0,24654603
2037;12;18;0,24654603
2037;12;19;0,246572252
2037;12;20;23,19991686
2037;12;21;23,09626699
2037;12;22;23,09641817
2037;12;23;23,0964656
2038;1;0;46,52330401
2038;1;1;47,89719137
2038;1;2;47,89761941
2038;1;3;47,89764764
2038;1;4;47,89723969
2038;1;5;47,89726347
2038;1;6;3,243137875
2038;1;7;3,243132471
2038;1;8;1,143399639
2038;1;9;0,645581028
2038;1;10;0,550612986
2038;1;11;0,550596097
2038;1;12;0,551227266
2038;1;13;0,551498545
2038;1;14;0,55189061
2038;1;15;0,552006304
2038;1;16;0,551929006
2038;1;17;0,551925607
2038;1;18;0,551924932
2038;1;19;0,62678206
2038;1;20;46,40662882
2038;1;21;46,14141872
2038;1;22;46,14165624
2038;1;23;46,23147498
2038;2;0;97,08117795
2038;2;1;93,08736786
2038;2;2;93,08710738
2038;2;3;93,08716291
2038;2;4;93,08702775
2038;2;5;93,08670958
2038;2;6;5,324332411
2038;2;7;5,324315453
2038;2;8;4,294517797
2038;2;9;4,28561504
2038;2;10;1,316932988
2038;2;11;1,316458009
2038;2;12;1,317124871
2038;2;13;1,317114655
2038;2;14;1,318227375
2038;2;15;1,318620033
2038;2;16;1,318620381
2038;2;17;1,320500685
2038;2;18;1,320484494
2038;2;19;4,102438836
2038;2;20;97,94831102
2038;2;21;98,81770924
2038;2;22;98,81783862
2038;2;23;97,94792598
2038;3;0;114,7312273
2038;3;1;115,6267723
2038;3;2;115,6254752
2038;3;3;115,6253053
2038;3;4;115,6256059
2038;3;5;115,6265819
2038;3;6;115,6259473
2038;3;7;75,44054565
2038;3;8;75,44028333
2038;3;9;32,4057525
2038;3;10;29,92133537
2038;3;11;29,98646382
2038;3;12;30,01453588
2038;3;13;39,89830059
2038;3;14;39,98391225
2038;3;15;30,12172127
2038;3;16;30,11610607
2038;3;17;30,10813854
2038;3;18;30,1160839
2038;3;19;114,9982294
2038;3;20;114,5160151
2038;3;21;114,5164823
2038;3;22;114,5163538
2038;3;23;114,5663183
2038;4;0;117,6927607
2038;4;1;118,4907412
2038;4;2;118,5371539
2038;4;3;118,5377596
2038;4;4;118,5372896
2038;4;5;118,5370515
2038;4;6;118,5366906
2038;4;7;83,91534087
2038;4;8;83,91433256
2038;4;9;87,53758635
2038;4;10;87,8292901
2038;4;11;87,66253779
2038;4;12;87,76719081
2038;4;13;87,81289805
2038;4;14;87,92431774
2038;4;15;88,04830976
2038;4;16;88,0502321
2038;4;17;99,39306888
2038;4;18;98,66514963
2038;4;19;117,9127909
2038;4;20;117,964109
2038;4;21;117,963411
2038;4;22;117,9632653
2038;4;23;117,9122034
2038;5;0;135,0433086
2038;5;1;134,7513313
2038;5;2;134,751898
2038;5;3;134,7530064
2038;5;4;134,7517797
2038;5;5;134,7520945
2038;5;6;134,7513505
2038;5;7;84,9518263
2038;5;8;82,8429604
2038;5;9;89,4507415
2038;5;10;89,75431573
2038;5;11;94,7585795
2038;5;12;98,01619155
2038;5;13;98,3736154
2038;5;14;98,44102475
2038;5;15;98,87604541
2038;5;16;98,96392385
2038;5;17;94,8001168
2038;5;18;135,2548199
2038;5;19;135,6739575
2038;5;20;135,6744585
2038;5;21;135,6742372
2038;5;22;135,6740711
2038;5;23;135,6744491
2038;6;0;144,0394857
2038;6;1;144,4899379
2038;6;2;144,4899267
2038;6;3;144,4913567
2038;6;4;144,4908775
2038;6;5;144,4909652
2038;6;6;144,4887313
2038;6;7;145,3045528
2038;6;8;88,49279113
2038;6;9;84,85499243
2038;6;10;89,30611602
2038;6;11;89,17443535
2038;6;12;89,02479545
2038;6;13;89,06965011
2038;6;14;89,16076018
2038;6;15;89,43122629
2038;6;16;89,54056222
2038;6;17;89,31572863
2038;6;18;144,7900192
2038;6;19;145,0379755
2038;6;20;145,0379857
2038;6;21;145,0389627
2038;6;22;145,0387944
2038;6;23;144,8906473
2038;7;0;160,2082415
2038;7;1;158,9267504
2038;7;2;158,9281238
2038;7;3;158,9265639
2038;7;4;158,9269906
2038;7;5;158,9251287
2038;7;6;158,9311792
2038;7;7;167,6270075
2038;7;8;78,5711405
2038;7;9;95,56561449
2038;7;10;95,99545576
2038;7;11;96,04885737
2038;7;12;96,12076836
2038;7;13;96,24393869
2038;7;14;96,33384384
2038;7;15;96,35786915
2038;7;16;96,42212417
2038;7;17;94,86246145
2038;7;18;170,1295973
2038;7;19;170,4423848
2038;7;20;170,4408193
2038;7;21;170,4409042
2038;7;22;170,4411997
2038;7;23;170,441444
2038;8;0;124,4987175
2038;8;1;126,0416905
2038;8;2;126,0393758
2038;8;3;126,0652124
2038;8;4;126,0664817
2038;8;5;126,0646863
2038;8;6;126,0430194
2038;8;7;79,15022022
2038;8;8;68,46745739
2038;8;9;72,86175218
2038;8;10;72,9848744
2038;8;11;73,0490478
2038;8;12;73,04906836
2038;8;13;78,90161655
2038;8;14;73,04912181
2038;8;15;73,04973428
2038;8;16;73,04950098
2038;8;17;85,67202836
2038;8;18;90,992963
2038;8;19;120,6292417
2038;8;20;120,6299951
2038;8;21;120,6302875
2038;8;22;120,6301659
2038;8;23;120,7964607
2038;9;0;96,58605691
2038;9;1;94,53261484
2038;9;2;94,52563931
2038;9;3;94,52198915
2038;9;4;94,52857735
2038;9;5;94,52695677
2038;9;6;50,95918598
2038;9;7;48,16328579
2038;9;8;48,16428296
2038;9;9;24,61063934
2038;9;10;24,81240778
2038;9;11;24,81233399
2038;9;12;24,81231199
2038;9;13;24,3107466
2038;9;14;24,33953853
2038;9;15;24,85217401
2038;9;16;24,85269172
2038;9;17;48,3149999
2038;9;18;48,33937718
2038;9;19;98,34935525
2038;9;20;97,79741648
2038;9;21;97,65816532
2038;9;22;97,6593969
2038;9;23;97,65699648
2038;10;0;52,27350564
2038;10;1;53,54830726
2038;10;2;53,54785795
2038;10;3;53,58730541
2038;10;4;53,58785483
2038;10;5;53,58345943
2038;10;6;9,238770094
2038;10;7;9,238688428
2038;10;8;3,370626066
2038;10;9;3,412616083
2038;10;10;1,155528834
2038;10;11;1,155047288
2038;10;12;1,155070767
2038;10;13;1,156502722
2038;10;14;1,620818527
2038;10;15;2,3154548
2038;10;16;2,3154548
2038;10;17;2,315454879
2038;10;18;2,315458405
2038;10;19;44,3174089
2038;10;20;40,85393348
2038;10;21;40,81706419
2038;10;22;40,81679428
2038;10;23;42,03949299
2038;11;0;26,44575776
2038;11;1;26,54597989
2038;11;2;26,54583737
2038;11;3;26,54591962
2038;11;4;26,5457645
2038;11;5;26,52153023
2038;11;6;3,789636717
2038;11;7;1,136876487
2038;11;8;1,01859457
2038;11;9;0,51497254
2038;11;10;0,514971364
2038;11;11;0,128743051
2038;11;12;0
2038;11;13;0
2038;11;14;0
2038;11;15;0
2038;11;16;0
2038;11;17;0,128804862
2038;11;18;0,128804862
2038;11;19;26,50373953
2038;11;20;25,85366526
2038;11;21;25,75699901
2038;11;22;25,7572268
2038;11;23;25,87417597
2038;12;0;22,72226843
2038;12;1;22,78695405
2038;12;2;22,78695211
2038;12;3;22,78688761
2038;12;4;22,78672456
2038;12;5;22,7868597
2038;12;6;2,780431649
2038;12;7;2,780413465
2038;12;8;0,720682303
2038;12;9;0,364574243
2038;12;10;0,364400389
2038;12;11;0,364720672
2038;12;12;0,364720672
2038;12;13;0
2038;12;14;0
2038;12;15;0,364720672
2038;12;16;0,364720672
2038;12;17;0,364720672
2038;12;18;0,364720672
2038;12;19;0,364759463
2038;12;20;22,80202427
2038;12;21;22,70015205
2038;12;22;22,70030064
2038;12;23;22,70034727
2039;1;0;41,60200132
2039;1;1;41,93371056
2039;1;2;41,9340853
2039;1;3;41,93411001
2039;1;4;41,93375285
2039;1;5;41,93377367
2039;1;6;4,795441833
2039;1;7;4,795433842
2039;1;8;1,547070873
2039;1;9;0,776175423
2039;1;10;0,779695001
2039;1;11;0,779671085
2039;1;12;0,78056485
2039;1;13;0,780948995
2039;1;14;0,46890249
2039;1;15;0,781668007
2039;1;16;0,78155855
2039;1;17;0,781553736
2039;1;18;0,78155278
2039;1;19;0,781668007
2039;1;20;41,6601435
2039;1;21;41,6251973
2039;1;22;41,62541158
2039;1;23;41,62478777
2039;2;0;97,29477026
2039;2;1;95,14804662
2039;2;2;95,14778038
2039;2;3;95,14783714
2039;2;4;95,14769899
2039;2;5;95,14737377
2039;2;6;5,224610233
2039;2;7;5,224593592
2039;2;8;4,954408522
2039;2;9;4,944137777
2039;2;10;1,440519047
2039;2;11;1,439999495
2039;2;12;1,440728937
2039;2;13;1,440717763
2039;2;14;1,441934904
2039;2;15;1,442364411
2039;2;16;1,442364792
2039;2;17;1,444421551
2039;2;18;1,44440384
2039;2;19;4,917006849
2039;2;20;97,794075
2039;2;21;98,29564456
2039;2;22;98,29577325
2039;2;23;97,79369056
2039;3;0;116,0174432
2039;3;1;116,9230279
2039;3;2;116,9217162
2039;3;3;116,9215444
2039;3;4;116,9218483
2039;3;5;116,9228354
2039;3;6;116,9221936
2039;3;7;74,18244922
2039;3;8;74,18219128
2039;3;9;24,35499696
2039;3;10;21,55352245
2039;3;11;21,60043705
2039;3;12;21,62065847
2039;3;13;31,33953986
2039;3;14;31,40678658
2039;3;15;21,69786835
2039;3;16;21,6938235
2039;3;17;21,68808417
2039;3;18;21,69380753
2039;3;19;116,224995
2039;3;20;115,7194399
2039;3;21;115,719912
2039;3;22;115,7197822
2039;3;23;115,7910596
2039;4;0;118,4129761
2039;4;1;119,2084952
2039;4;2;119,2551891
2039;4;3;119,2557985
2039;4;4;119,2553256
2039;4;5;119,2550861
2039;4;6;119,254723
2039;4;7;98,87799334
2039;4;8;98,87680524
2039;4;9;72,6274325
2039;4;10;72,86945076
2039;4;11;72,73110113
2039;4;12;72,81792876
2039;4;13;72,85585074
2039;4;14;72,94829248
2039;4;15;73,05116511
2039;4;16;73,05276002
2039;4;17;106,4771064
2039;4;18;107,3617731
2039;4;19;118,5975618
2039;4;20;118,6446445
2039;4;21;118,6439425
2039;4;22;118,6437959
2039;4;23;118,5969709
2039;5;0;137,6252988
2039;5;1;137,7263679
2039;5;2;137,7269472
2039;5;3;137,72808
2039;5;4;137,7268263
2039;5;5;137,727148
2039;5;6;137,7263876
2039;5;7;68,91893333
2039;5;8;71,87794902
2039;5;9;80,49940854
2039;5;10;80,77260411
2039;5;11;95,47476756
2039;5;12;95,5249474
2039;5;13;95,70170461
2039;5;14;95,76696493
2039;5;15;96,19016865
2039;5;16;96,27565995
2039;5;17;95,5163015
2039;5;18;137,6768577
2039;5;19;137,9381443
2039;5;20;137,9386537
2039;5;21;137,9384287
2039;5;22;137,9382598
2039;5;23;137,9386441
2039;6;0;148,097381
2039;6;1;148,6426933
2039;6;2;148,6426817
2039;6;3;148,6441528
2039;6;4;148,6436598
2039;6;5;148,6437501
2039;6;6;148,6414519
2039;6;7;148,8775926
2039;6;8;79,78162467
2039;6;9;81,46628598
2039;6;10;87,30217454
2039;6;11;87,17344867
2039;6;12;87,02716654
2039;6;13;87,0710147
2039;6;14;87,16008035
2039;6;15;87,42447747
2039;6;16;87,53136001
2039;6;17;86,12436006
2039;6;18;148,1335524
2039;6;19;148,3872347
2039;6;20;148,3872451
2039;6;21;148,3882446
2039;6;22;148,3880725
2039;6;23;148,3448733
2039;7;0;164,8195779
2039;7;1;162,3955241
2039;7;2;162,3969274
2039;7;3;162,3953335
2039;7;4;162,3957695
2039;7;5;162,3938669
2039;7;6;162,4000495
2039;7;7;169,7227125
2039;7;8;78,82840777
2039;7;9;85,95745617
2039;7;10;94,75649551
2039;7;11;94,8092079
2039;7;12;94,88019077
2039;7;13;95,00177141
2039;7;14;95,0905162
2039;7;15;95,11423143
2039;7;16;86,72785245
2039;7;17;89,34765381
2039;7;18;172,1426421
2039;7;19;172,4591307
2039;7;20;172,4575467
2039;7;21;172,4576326
2039;7;22;172,4579316
2039;7;23;172,4581788
2039;8;0;129,4802327
2039;8;1;131,4844011
2039;8;2;131,4819864
2039;8;3;131,5089387
2039;8;4;131,5102628
2039;8;5;131,5083899
2039;8;6;131,4857874
2039;8;7;92,76832952
2039;8;8;60,38590181
2039;8;9;65,91718053
2039;8;10;66,02856778
2039;8;11;66,08662471
2039;8;12;66,08664331
2039;8;13;66,08695845
2039;8;14;66,08669166
2039;8;15;66,08724576
2039;8;16;66,08703469
2039;8;17;97,76737543
2039;8;18;101,3894269
2039;8;19;117,3516339
2039;8;20;117,3523668
2039;8;21;117,3526512
2039;8;22;117,3525329
2039;8;23;117,7998945
2039;9;0;94,28967848
2039;9;1;93,40089256
2039;9;2;93,39400053
2039;9;3;93,39039407
2039;9;4;93,39690341
2039;9;5;93,39530222
2039;9;6;56,42323586
2039;9;7;55,99418901
2039;9;8;55,99534831
2039;9;9;16,48672231
2039;9;10;16,62188743
2039;9;11;16,62183801
2039;9;12;16,62182327
2039;9;13;16,55727062
2039;9;14;16,57687988
2039;9;15;16,64852692
2039;9;16;16,64887374
2039;9;17;56,68977116
2039;9;18;56,71837392
2039;9;19;95,60379269
2039;9;20;95,06726208
2039;9;21;94,93189831
2039;9;22;94,93309551
2039;9;23;94,9307621
2039;10;0;53,72122347
2039;10;1;55,82429567
2039;10;2;55,82382726
2039;10;3;55,86495138
2039;10;4;55,86552416
2039;10;5;55,86094194
2039;10;6;9,441429466
2039;10;7;9,441346009
2039;10;8;3,558364325
2039;10;9;3,602693116
2039;10;10;1,075949508
2039;10;11;1,075501126
2039;10;12;1,075522988
2039;10;13;1,076856327
2039;10;14;1,509195424
2039;10;15;2,155993327
2039;10;16;2,155993327
2039;10;17;2,1559934
2039;10;18;2,155996684
2039;10;19;39,92230577
2039;10;20;34,59170766
2039;10;21;34,56048981
2039;10;22;34,56026127
2039;10;23;36,6082281
2039;11;0;26,41069921
2039;11;1;26,51078848
2039;11;2;26,51064614
2039;11;3;26,51072829
2039;11;4;26,51057337
2039;11;5;26,48637123
2039;11;6;2,661811564
2039;11;7;0,798533457
2039;11;8;0,715452863
2039;11;9;0,361712686
2039;11;10;0,36171186
2039;11;11;0,090428113
2039;11;12;0
2039;11;13;0
2039;11;14;0
2039;11;15;0
2039;11;16;0
2039;11;17;0,090471528
2039;11;18;0,090471528
2039;11;19;24,25243784
2039;11;20;22,85007109
2039;11;21;22,76463521
2039;11;22;22,76483653
2039;11;23;23,37465756
2039;12;0;19,21656814
2039;12;1;19,41126529
2039;12;2;19,41126363
2039;12;3;19,41120869
2039;12;4;19,41106979
2039;12;5;19,41118491
2039;12;6;0
2039;12;7;0
2039;12;8;0
2039;12;9;0
2039;12;10;0
2039;12;11;0
2039;12;12;0
2039;12;13;0
2039;12;14;0
2039;12;15;0
2039;12;16;0
2039;12;17;0
2039;12;18;0
2039;12;19;0
2039;12;20;19,23519242
2039;12;21;19,14925568
2039;12;22;19,14938103
2039;12;23;19,14942036
2040;1;0;41,60200132
2040;1;1;41,93371056
2040;1;2;41,9340853
2040;1;3;41,93411001
2040;1;4;41,93375285
2040;1;5;41,93377367
2040;1;6;4,795441833
2040;1;7;4,795433842
2040;1;8;1,547070873
2040;1;9;0,776175423
2040;1;10;0,779695001
2040;1;11;0,779671085
2040;1;12;0,78056485
2040;1;13;0,780948995
2040;1;14;0,46890249
2040;1;15;0,781668007
2040;1;16;0,78155855
2040;1;17;0,781553736
2040;1;18;0,78155278
2040;1;19;0,781668007
2040;1;20;41,6601435
2040;1;21;41,6251973
2040;1;22;41,62541158
2040;1;23;41,62478777
2040;2;0;97,29477026
