Año;Mes;Hora;CMg
2044;4;19;120,274353
2044;4;20;120,3224335
2044;4;21;120,3224335
2044;4;22;120,3224335
2044;4;23;120,274353
2044;5;0;139,4600677
2044;5;1;139,2087708
2044;5;2;139,2087708
2044;5;3;139,2087708
2044;5;4;139,2087708
2044;5;5;139,2087708
2044;5;6;139,2087708
2044;5;7;70,18213654
2044;5;8;73,30661011
2044;5;9;82,36801147
2044;5;10;82,36801147
2044;5;11;97,42062378
2044;5;12;97,42062378
2044;5;13;97,42062378
2044;5;14;97,41383362
2044;5;15;97,41383362
2044;5;16;97,41383362
2044;5;17;97,41383362
2044;5;18;139,5526581
2044;5;19;139,6188049
2044;5;20;139,6188049
2044;5;21;139,6188049
2044;5;22;139,6188049
2044;5;23;139,6188049
2044;6;0;149,0136566
2044;6;1;148,9280396
2044;6;2;148,9280396
2044;6;3;148,9280396
2044;6;4;148,9280396
2044;6;5;148,9280396
2044;6;6;148,9280396
2044;6;7;149,5560608
2044;6;8;81,39227295
2044;6;9;83,30396271
2044;6;10;88,41304779
2044;6;11;88,41304779
2044;6;12;88,41304779
2044;6;13;88,41304779
2044;6;14;88,41304779
2044;6;15;88,41304779
2044;6;16;88,41304779
2044;6;17;87,97858429
2044;6;18;149,7843628
2044;6;19;149,7843628
2044;6;20;149,7843628
2044;6;21;149,7843628
2044;6;22;149,7843628
2044;6;23;149,6701965
2044;7;0;165,8041077
2044;7;1;162,0587769
2044;7;2;162,0587769
2044;7;3;162,0587769
2044;7;4;162,0587769
2044;7;5;162,0587769
2044;7;6;162,0587769
2044;7;7;170,797821
2044;7;8;79,46685791
2044;7;9;87,61961365
2044;7;10;96,1271286
2044;7;11;96,1271286
2044;7;12;96,1271286
2044;7;13;96,1271286
2044;7;14;96,1271286
2044;7;15;96,1271286
2044;7;16;87,61961365
2044;7;17;90,72557831
2044;7;18;174,959259
2044;7;19;174,959259
2044;7;20;174,959259
2044;7;21;174,959259
2044;7;22;174,959259
2044;7;23;174,959259
2044;8;0;129,2524109
2044;8;1;130,7973022
2044;8;2;130,7973022
2044;8;3;130,7973022
2044;8;4;130,7973022
2044;8;5;130,7973022
2044;8;6;130,7973022
2044;8;7;93,54569244
2044;8;8;61,13581467
2044;8;9;66,42617798
2044;8;10;66,42617798
2044;8;11;66,42617798
2044;8;12;66,42617798
2044;8;13;66,42617798
2044;8;14;66,42617798
2044;8;15;66,42617798
2044;8;16;66,42617798
2044;8;17;97,73420715
2044;8;18;101,9227295
2044;8;19;118,8243866
2044;8;20;118,8243866
2044;8;21;118,8243866
2044;8;22;118,8243866
2044;8;23;119,2106247
2044;9;0;99,40232849
2044;9;1;94,05024719
2044;9;2;94,05024719
2044;9;3;94,05024719
2044;9;4;94,05024719
2044;9;5;94,05024719
2044;9;6;56,74048615
2044;9;7;56,50706863
2044;9;8;56,50706863
2044;9;9;16,5911541
2044;9;10;16,5911541
2044;9;11;16,5911541
2044;9;12;16,5911541
2044;9;13;16,54871368
2044;9;14;16,54871368
2044;9;15;16,5911541
2044;9;16;16,5911541
2044;9;17;56,46463013
2044;9;18;56,46463013
2044;9;19;101,348526
2044;9;20;101,348526
2044;9;21;101,348526
2044;9;22;101,348526
2044;9;23;101,348526
2044;10;0;53,7934494
2044;10;1;55,79293442
2044;10;2;55,79293442
2044;10;3;55,79293442
2044;10;4;55,79293442
2044;10;5;55,79293442
2044;10;6;9,547357559
2044;10;7;9,547357559
2044;10;8;3,591069937
2044;10;9;3,591069937
2044;10;10;1,075098276
2044;10;11;1,075098276
2044;10;12;1,075098276
2044;10;13;1,075098276
2044;10;14;1,505137801
2044;10;15;2,150196552
2044;10;16;2,150196552
2044;10;17;2,150196552
2044;10;18;2,150196552
2044;10;19;39,79714203
2044;10;20;35,13170624
2044;10;21;35,13170624
2044;10;22;35,13170624
2044;10;23;37,13118362
2044;11;0;26,54755974
2044;11;1;26,54755974
2044;11;2;26,54755974
2044;11;3;26,54755974
2044;11;4;26,54755974
2044;11;5;26,54755974
2044;11;6;2,666097403
2044;11;7;0,799829245
2044;11;8;0,710959375
2044;11;9;0,355479687
2044;11;10;0,355479687
2044;11;11;0,088869922
2044;11;12;0
2044;11;13;0
2044;11;14;0
2044;11;15;0
2044;11;16;0
2044;11;17;0,088869922
2044;11;18;0,088869922
2044;11;19;23,94637299
2044;11;20;23,00048828
2044;11;21;23,00048828
2044;11;22;23,00048828
2044;11;23;23,59166718
2044;12;0;19,18317604
2044;12;1;19,25683022
2044;12;2;19,25683022
2044;12;3;19,25683022
2044;12;4;19,25683022
2044;12;5;19,25683022
2044;12;6;0
2044;12;7;0
2044;12;8;0
2044;12;9;0
2044;12;10;0
2044;12;11;0
2044;12;12;0
2044;12;13;0
2044;12;14;0
2044;12;15;0
2044;12;16;0
2044;12;17;0
2044;12;18;0
2044;12;19;0
2044;12;20;19,15756035
2044;12;21;19,15756035
2044;12;22;19,15756035
2044;12;23;19,15756035
2045;1;0;41,26459122
2045;1;1;41,07292175
2045;1;2;41,07292175
2045;1;3;41,07292175
2045;1;4;41,07292175
2045;1;5;41,07292175
2045;1;6;4,721707821
2045;1;7;4,721707821
2045;1;8;1,523131371
2045;1;9;0,761565685
2045;1;10;0,761565685
2045;1;11;0,761565685
2045;1;12;0,761565685
2045;1;13;0,761565685
2045;1;14;0,456939429
2045;1;15;0,761565685
2045;1;16;0,761565685
2045;1;17;0,761565685
2045;1;18;0,761565685
2045;1;19;0,761565685
2045;1;20;41,31021881
2045;1;21;41,35585403
2045;1;22;41,35585403
2045;1;23;41,33760071
2045;2;0;96,82811737
2045;2;1;94,3039093
2045;2;2;94,3039093
2045;2;3;94,3039093
2045;2;4;94,3039093
2045;2;5;94,3039093
2045;2;6;5,204146385
2045;2;7;5,204146385
2045;2;8;4,94839716
2045;2;9;4,94839716
2045;2;10;1,435749054
2045;2;11;1,435749054
2045;2;12;1,435749054
2045;2;13;1,435749054
2045;2;14;1,435749054
2045;2;15;1,435749054
2045;2;16;1,435749054
2045;2;17;1,435749054
2045;2;18;1,435749054
2045;2;19;4,897247314
2045;2;20;97,33296967
2045;2;21;97,8378067
2045;2;22;97,8378067
2045;2;23;97,33296967
2045;3;0;117,1185455
2045;3;1;117,1185455
2045;3;2;117,1185455
2045;3;3;117,1185455
2045;3;4;117,1185455
2045;3;5;117,1185455
2045;3;6;117,1185455
2045;3;7;73,96596527
2045;3;8;73,96596527
2045;3;9;24,40737915
2045;3;10;21,57000923
2045;3;11;21,57000923
2045;3;12;21,57000923
2045;3;13;31,21771049
2045;3;14;31,21771049
2045;3;15;21,57000923
2045;3;16;21,57000923
2045;3;17;21,57000923
2045;3;18;21,57000923
2045;3;19;117,492424
2045;3;20;117,6014786
2045;3;21;117,6014786
2045;3;22;117,6014786
2045;3;23;117,4768372
2045;4;0;120,0220566
2045;4;1;119,9619522
2045;4;2;119,9619522
2045;4;3;119,9619522
2045;4;4;119,9619522
2045;4;5;119,9619522
2045;4;6;119,9619522
2045;4;7;99,68996429
2045;4;8;99,68996429
2045;4;9;73,3212738
2045;4;10;73,3212738
2045;4;11;73,3212738
2045;4;12;73,3212738
2045;4;13;73,3212738
2045;4;14;73,3212738
2045;4;15;73,3212738
2045;4;16;73,3212738
2045;4;17;106,8016052
2045;4;18;108,4756317
2045;4;19;120,274353
2045;4;20;120,3224335
2045;4;21;120,3224335
2045;4;22;120,3224335
2045;4;23;120,274353
2045;5;0;139,4600677
2045;5;1;139,2087708
2045;5;2;139,2087708
2045;5;3;139,2087708
2045;5;4;139,2087708
2045;5;5;139,2087708
2045;5;6;139,2087708
2045;5;7;70,18213654
2045;5;8;73,30661011
2045;5;9;82,36801147
2045;5;10;82,36801147
2045;5;11;97,42062378
2045;5;12;97,42062378
2045;5;13;97,42062378
2045;5;14;97,41383362
2045;5;15;97,41383362
2045;5;16;97,41383362
2045;5;17;97,41383362
2045;5;18;139,5526581
2045;5;19;139,6188049
2045;5;20;139,6188049
2045;5;21;139,6188049
2045;5;22;139,6188049
2045;5;23;139,6188049
2045;6;0;149,0136566
2045;6;1;148,9280396
2045;6;2;148,9280396
2045;6;3;148,9280396
2045;6;4;148,9280396
2045;6;5;148,9280396
2045;6;6;148,9280396
2045;6;7;149,5560608
2045;6;8;81,39227295
2045;6;9;83,30396271
2045;6;10;88,41304779
2045;6;11;88,41304779
2045;6;12;88,41304779
2045;6;13;88,41304779
2045;6;14;88,41304779
2045;6;15;88,41304779
2045;6;16;88,41304779
2045;6;17;87,97858429
2045;6;18;149,7843628
2045;6;19;149,7843628
2045;6;20;149,7843628
2045;6;21;149,7843628
2045;6;22;149,7843628
2045;6;23;149,6701965
2045;7;0;165,8041077
2045;7;1;162,0587769
2045;7;2;162,0587769
2045;7;3;162,0587769
2045;7;4;162,0587769
2045;7;5;162,0587769
2045;7;6;162,0587769
2045;7;7;170,797821
2045;7;8;79,46685791
2045;7;9;87,61961365
2045;7;10;96,1271286
2045;7;11;96,1271286
2045;7;12;96,1271286
2045;7;13;96,1271286
2045;7;14;96,1271286
2045;7;15;96,1271286
2045;7;16;87,61961365
2045;7;17;90,72557831
2045;7;18;174,959259
2045;7;19;174,959259
2045;7;20;174,959259
2045;7;21;174,959259
2045;7;22;174,959259
2045;7;23;174,959259
2045;8;0;129,2524109
2045;8;1;130,7973022
2045;8;2;130,7973022
2045;8;3;130,7973022
2045;8;4;130,7973022
2045;8;5;130,7973022
2045;8;6;130,7973022
2045;8;7;93,54569244
2045;8;8;61,13581467
2045;8;9;66,42617798
2045;8;10;66,42617798
2045;8;11;66,42617798
2045;8;12;66,42617798
2045;8;13;66,42617798
2045;8;14;66,42617798
2045;8;15;66,42617798
2045;8;16;66,42617798
2045;8;17;97,73420715
2045;8;18;101,9227295
2045;8;19;118,8243866
2045;8;20;118,8243866
2045;8;21;118,8243866
2045;8;22;118,8243866
2045;8;23;119,2106247
2045;9;0;99,40232849
2045;9;1;94,05024719
2045;9;2;94,05024719
2045;9;3;94,05024719
2045;9;4;94,05024719
2045;9;5;94,05024719
2045;9;6;56,74048615
2045;9;7;56,50706863
2045;9;8;56,50706863
2045;9;9;16,5911541
2045;9;10;16,5911541
2045;9;11;16,5911541
2045;9;12;16,5911541
2045;9;13;16,54871368
2045;9;14;16,54871368
2045;9;15;16,5911541
2045;9;16;16,5911541
2045;9;17;56,46463013
2045;9;18;56,46463013
2045;9;19;101,348526
2045;9;20;101,348526
2045;9;21;101,348526
2045;9;22;101,348526
2045;9;23;101,348526
2045;10;0;53,7934494
2045;10;1;55,79293442
2045;10;2;55,79293442
2045;10;3;55,79293442
2045;10;4;55,79293442
2045;10;5;55,79293442
2045;10;6;9,547357559
2045;10;7;9,547357559
2045;10;8;3,591069937
2045;10;9;3,591069937
2045;10;10;1,075098276
2045;10;11;1,075098276
2045;10;12;1,075098276
2045;10;13;1,075098276
2045;10;14;1,505137801
2045;10;15;2,150196552
2045;10;16;2,150196552
2045;10;17;2,150196552
2045;10;18;2,150196552
2045;10;19;39,79714203
2045;10;20;35,13170624
2045;10;21;35,13170624
2045;10;22;35,13170624
2045;10;23;37,13118362
2045;11;0;26,54755974
2045;11;1;26,54755974
2045;11;2;26,54755974
2045;11;3;26,54755974
2045;11;4;26,54755974
2045;11;5;26,54755974
2045;11;6;2,666097403
2045;11;7;0,799829245
2045;11;8;0,710959375
2045;11;9;0,355479687
2045;11;10;0,355479687
2045;11;11;0,088869922
2045;11;12;0
2045;11;13;0
2045;11;14;0
2045;11;15;0
2045;11;16;0
2045;11;17;0,088869922
2045;11;18;0,088869922
2045;11;19;23,94637299
2045;11;20;23,00048828
2045;11;21;23,00048828
2045;11;22;23,00048828
2045;11;23;23,59166718
2045;12;0;19,18317604
2045;12;1;19,25683022
2045;12;2;19,25683022
2045;12;3;19,25683022
2045;12;4;19,25683022
2045;12;5;19,25683022
2045;12;6;0
2045;12;7;0
2045;12;8;0
2045;12;9;0
2045;12;10;0
2045;12;11;0
2045;12;12;0
2045;12;13;0
2045;12;14;0
2045;12;15;0
2045;12;16;0
2045;12;17;0
2045;12;18;0
2045;12;19;0
2045;12;20;19,15756035
2045;12;21;19,15756035
2045;12;22;19,15756035
2045;12;23;19,15756035
2046;1;0;41,26459122
2046;1;1;41,07292175
2046;1;2;41,07292175
2046;1;3;41,07292175
2046;1;4;41,07292175
2046;1;5;41,07292175
2046;1;6;4,721707821
2046;1;7;4,721707821
2046;1;8;1,523131371
2046;1;9;0,761565685
2046;1;10;0,761565685
2046;1;11;0,761565685
2046;1;12;0,761565685
2046;1;13;0,761565685
2046;1;14;0,456939429
2046;1;15;0,761565685
2046;1;16;0,761565685
2046;1;17;0,761565685
2046;1;18;0,761565685
2046;1;19;0,761565685
2046;1;20;41,31021881
2046;1;21;41,35585403
2046;1;22;41,35585403
2046;1;23;41,33760071
2046;2;0;96,82811737
2046;2;1;94,3039093
2046;2;2;94,3039093
2046;2;3;94,3039093
2046;2;4;94,3039093
2046;2;5;94,3039093
2046;2;6;5,204146385
2046;2;7;5,204146385
2046;2;8;4,94839716
2046;2;9;4,94839716
2046;2;10;1,435749054
2046;2;11;1,435749054
2046;2;12;1,435749054
2046;2;13;1,435749054
2046;2;14;1,435749054
2046;2;15;1,435749054
2046;2;16;1,435749054
2046;2;17;1,435749054
2046;2;18;1,435749054
2046;2;19;4,897247314
2046;2;20;97,33296967
2046;2;21;97,8378067
2046;2;22;97,8378067
2046;2;23;97,33296967
2046;3;0;117,1185455
2046;3;1;117,1185455
2046;3;2;117,1185455
2046;3;3;117,1185455
2046;3;4;117,1185455
2046;3;5;117,1185455
2046;3;6;117,1185455
2046;3;7;73,96596527
2046;3;8;73,96596527
2046;3;9;24,40737915
2046;3;10;21,57000923
2046;3;11;21,57000923
2046;3;12;21,57000923
2046;3;13;31,21771049
2046;3;14;31,21771049
2046;3;15;21,57000923
2046;3;16;21,57000923
2046;3;17;21,57000923
2046;3;18;21,57000923
2046;3;19;117,492424
2046;3;20;117,6014786
2046;3;21;117,6014786
2046;3;22;117,6014786
2046;3;23;117,4768372
2046;4;0;120,0220566
2046;4;1;119,9619522
2046;4;2;119,9619522
2046;4;3;119,9619522
2046;4;4;119,9619522
2046;4;5;119,9619522
2046;4;6;119,9619522
2046;4;7;99,68996429
2046;4;8;99,68996429
2046;4;9;73,3212738
2046;4;10;73,3212738
2046;4;11;73,3212738
2046;4;12;73,3212738
2046;4;13;73,3212738
2046;4;14;73,3212738
2046;4;15;73,3212738
2046;4;16;73,3212738
2046;4;17;106,8016052
2046;4;18;108,4756317
2046;4;19;120,274353
2046;4;20;120,3224335
2046;4;21;120,3224335
2046;4;22;120,3224335
2046;4;23;120,274353
2046;5;0;139,4600677
2046;5;1;139,2087708
2046;5;2;139,2087708
2046;5;3;139,2087708
2046;5;4;139,2087708
2046;5;5;139,2087708
2046;5;6;139,2087708
2046;5;7;70,18213654
2046;5;8;73,30661011
2046;5;9;82,36801147
2046;5;10;82,36801147
2046;5;11;97,42062378
2046;5;12;97,42062378
2046;5;13;97,42062378
2046;5;14;97,41383362
2046;5;15;97,41383362
2046;5;16;97,41383362
2046;5;17;97,41383362
2046;5;18;139,5526581
2046;5;19;139,6188049
2046;5;20;139,6188049
2046;5;21;139,6188049
2046;5;22;139,6188049
2046;5;23;139,6188049
2046;6;0;149,0136566
2046;6;1;148,9280396
2046;6;2;148,9280396
2046;6;3;148,9280396
2046;6;4;148,9280396
2046;6;5;148,9280396
2046;6;6;148,9280396
2046;6;7;149,5560608
2046;6;8;81,39227295
2046;6;9;83,30396271
2046;6;10;88,41304779
2046;6;11;88,41304779
2046;6;12;88,41304779
2046;6;13;88,41304779
2046;6;14;88,41304779
2046;6;15;88,41304779
2046;6;16;88,41304779
2046;6;17;87,97858429
2046;6;18;149,7843628
2046;6;19;149,7843628
2046;6;20;149,7843628
2046;6;21;149,7843628
2046;6;22;149,7843628
2046;6;23;149,6701965
2046;7;0;165,8041077
2046;7;1;162,0587769
2046;7;2;162,0587769
2046;7;3;162,0587769
2046;7;4;162,0587769
2046;7;5;162,0587769
2046;7;6;162,0587769
2046;7;7;170,797821
2046;7;8;79,46685791
2046;7;9;87,61961365
2046;7;10;96,1271286
2046;7;11;96,1271286
2046;7;12;96,1271286
2046;7;13;96,1271286
2046;7;14;96,1271286
2046;7;15;96,1271286
2046;7;16;87,61961365
2046;7;17;90,72557831
2046;7;18;174,959259
2046;7;19;174,959259
2046;7;20;174,959259
2046;7;21;174,959259
2046;7;22;174,959259
2046;7;23;174,959259
2046;8;0;129,2524109
2046;8;1;130,7973022
2046;8;2;130,7973022
2046;8;3;130,7973022
2046;8;4;130,7973022
2046;8;5;130,7973022
2046;8;6;130,7973022
2046;8;7;93,54569244
2046;8;8;61,13581467
2046;8;9;66,42617798
2046;8;10;66,42617798
2046;8;11;66,42617798
2046;8;12;66,42617798
2046;8;13;66,42617798
2046;8;14;66,42617798
2046;8;15;66,42617798
2046;8;16;66,42617798
2046;8;17;97,73420715
2046;8;18;101,9227295
2046;8;19;118,8243866
2046;8;20;118,8243866
2046;8;21;118,8243866
2046;8;22;118,8243866
2046;8;23;119,2106247
2046;9;0;99,40232849
2046;9;1;94,05024719
2046;9;2;94,05024719
2046;9;3;94,05024719
2046;9;4;94,05024719
2046;9;5;94,05024719
2046;9;6;56,74048615
2046;9;7;56,50706863
2046;9;8;56,50706863
2046;9;9;16,5911541
2046;9;10;16,5911541
2046;9;11;16,5911541
2046;9;12;16,5911541
2046;9;13;16,54871368
2046;9;14;16,54871368
2046;9;15;16,5911541
2046;9;16;16,5911541
2046;9;17;56,46463013
2046;9;18;56,46463013
2046;9;19;101,348526
2046;9;20;101,348526
2046;9;21;101,348526
2046;9;22;101,348526
2046;9;23;101,348526
2046;10;0;53,7934494
2046;10;1;55,79293442
2046;10;2;55,79293442
2046;10;3;55,79293442
2046;10;4;55,79293442
2046;10;5;55,79293442
2046;10;6;9,547357559
2046;10;7;9,547357559
2046;10;8;3,591069937
2046;10;9;3,591069937
2046;10;10;1,075098276
2046;10;11;1,075098276
2046;10;12;1,075098276
2046;10;13;1,075098276
2046;10;14;1,505137801
2046;10;15;2,150196552
2046;10;16;2,150196552
2046;10;17;2,150196552
2046;10;18;2,150196552
2046;10;19;39,79714203
2046;10;20;35,13170624
2046;10;21;35,13170624
2046;10;22;35,13170624
2046;10;23;37,13118362
2046;11;0;26,54755974
2046;11;1;26,54755974
2046;11;2;26,54755974
2046;11;3;26,54755974
2046;11;4;26,54755974
2046;11;5;26,54755974
2046;11;6;2,666097403
2046;11;7;0,799829245
2046;11;8;0,710959375
2046;11;9;0,355479687
2046;11;10;0,355479687
2046;11;11;0,088869922
2046;11;12;0
2046;11;13;0
2046;11;14;0
2046;11;15;0
2046;11;16;0
2046;11;17;0,088869922
2046;11;18;0,088869922
2046;11;19;23,94637299
2046;11;20;23,00048828
2046;11;21;23,00048828
2046;11;22;23,00048828
2046;11;23;23,59166718
2046;12;0;19,18317604
2046;12;1;19,25683022
2046;12;2;19,25683022
2046;12;3;19,25683022
2046;12;4;19,25683022
2046;12;5;19,25683022
2046;12;6;0
2046;12;7;0
2046;12;8;0
2046;12;9;0
2046;12;10;0
2046;12;11;0
2046;12;12;0
2046;12;13;0
2046;12;14;0
2046;12;15;0
2046;12;16;0
2046;12;17;0
2046;12;18;0
2046;12;19;0
2046;12;20;19,15756035
2046;12;21;19,15756035
2046;12;22;19,15756035
2046;12;23;19,15756035
2047;1;0;41,26459122
2047;1;1;41,07292175
2047;1;2;41,07292175
2047;1;3;41,07292175
2047;1;4;41,07292175
2047;1;5;41,07292175
2047;1;6;4,721707821
2047;1;7;4,721707821
2047;1;8;1,523131371
2047;1;9;0,761565685
2047;1;10;0,761565685
2047;1;11;0,761565685
2047;1;12;0,761565685
2047;1;13;0,761565685
2047;1;14;0,456939429
2047;1;15;0,761565685
2047;1;16;0,761565685
2047;1;17;0,761565685
2047;1;18;0,761565685
2047;1;19;0,761565685
2047;1;20;41,31021881
2047;1;21;41,35585403
2047;1;22;41,35585403
2047;1;23;41,33760071
2047;2;0;96,82811737
2047;2;1;94,3039093
2047;2;2;94,3039093
2047;2;3;94,3039093
2047;2;4;94,3039093
2047;2;5;94,3039093
2047;2;6;5,204146385
2047;2;7;5,204146385
2047;2;8;4,94839716
2047;2;9;4,94839716
2047;2;10;1,435749054
2047;2;11;1,435749054
2047;2;12;1,435749054
2047;2;13;1,435749054
2047;2;14;1,435749054
2047;2;15;1,435749054
2047;2;16;1,435749054
2047;2;17;1,435749054
2047;2;18;1,435749054
2047;2;19;4,897247314
2047;2;20;97,33296967
2047;2;21;97,8378067
2047;2;22;97,8378067
2047;2;23;97,33296967
2047;3;0;117,1185455
2047;3;1;117,1185455
2047;3;2;117,1185455
2047;3;3;117,1185455
2047;3;4;117,1185455
2047;3;5;117,1185455
2047;3;6;117,1185455
2047;3;7;73,96596527
2047;3;8;73,96596527
2047;3;9;24,40737915
2047;3;10;21,57000923
2047;3;11;21,57000923
2047;3;12;21,57000923
2047;3;13;31,21771049
2047;3;14;31,21771049
2047;3;15;21,57000923
2047;3;16;21,57000923
2047;3;17;21,57000923
2047;3;18;21,57000923
2047;3;19;117,492424
2047;3;20;117,6014786
2047;3;21;117,6014786
2047;3;22;117,6014786
2047;3;23;117,4768372
2047;4;0;120,0220566
2047;4;1;119,9619522
2047;4;2;119,9619522
2047;4;3;119,9619522
2047;4;4;119,9619522
2047;4;5;119,9619522
2047;4;6;119,9619522
2047;4;7;99,68996429
2047;4;8;99,68996429
2047;4;9;73,3212738
2047;4;10;73,3212738
2047;4;11;73,3212738
2047;4;12;73,3212738
2047;4;13;73,3212738
2047;4;14;73,3212738
2047;4;15;73,3212738
2047;4;16;73,3212738
2047;4;17;106,8016052
2047;4;18;108,4756317
2047;4;19;120,274353
2047;4;20;120,3224335
2047;4;21;120,3224335
2047;4;22;120,3224335
2047;4;23;120,274353
2047;5;0;139,4600677
2047;5;1;139,2087708
2047;5;2;139,2087708
2047;5;3;139,2087708
2047;5;4;139,2087708
2047;5;5;139,2087708
2047;5;6;139,2087708
2047;5;7;70,18213654
2047;5;8;73,30661011
2047;5;9;82,36801147
2047;5;10;82,36801147
2047;5;11;97,42062378
2047;5;12;97,42062378
2047;5;13;97,42062378
2047;5;14;97,41383362
2047;5;15;97,41383362
2047;5;16;97,41383362
2047;5;17;97,41383362
2047;5;18;139,5526581
2047;5;19;139,6188049
2047;5;20;139,6188049
2047;5;21;139,6188049
2047;5;22;139,6188049
2047;5;23;139,6188049
2047;6;0;149,0136566
2047;6;1;148,9280396
2047;6;2;148,9280396
2047;6;3;148,9280396
2047;6;4;148,9280396
2047;6;5;148,9280396
2047;6;6;148,9280396
2047;6;7;149,5560608
2047;6;8;81,39227295
2047;6;9;83,30396271
2047;6;10;88,41304779
2047;6;11;88,41304779
2047;6;12;88,41304779
2047;6;13;88,41304779
2047;6;14;88,41304779
2047;6;15;88,41304779
2047;6;16;88,41304779
2047;6;17;87,97858429
2047;6;18;149,7843628
2047;6;19;149,7843628
2047;6;20;149,7843628
2047;6;21;149,7843628
2047;6;22;149,7843628
2047;6;23;149,6701965
2047;7;0;165,8041077
2047;7;1;162,0587769
2047;7;2;162,0587769
2047;7;3;162,0587769
2047;7;4;162,0587769
2047;7;5;162,0587769
2047;7;6;162,0587769
2047;7;7;170,797821
2047;7;8;79,46685791
2047;7;9;87,61961365
2047;7;10;96,1271286
2047;7;11;96,1271286
2047;7;12;96,1271286
2047;7;13;96,1271286
2047;7;14;96,1271286
2047;7;15;96,1271286
2047;7;16;87,61961365
2047;7;17;90,72557831
2047;7;18;174,959259
2047;7;19;174,959259
2047;7;20;174,959259
2047;7;21;174,959259
2047;7;22;174,959259
2047;7;23;174,959259
2047;8;0;129,2524109
2047;8;1;130,7973022
2047;8;2;130,7973022
2047;8;3;130,7973022
2047;8;4;130,7973022
2047;8;5;130,7973022
2047;8;6;130,7973022
2047;8;7;93,54569244
2047;8;8;61,13581467
2047;8;9;66,42617798
2047;8;10;66,42617798
2047;8;11;66,42617798
2047;8;12;66,42617798
2047;8;13;66,42617798
2047;8;14;66,42617798
2047;8;15;66,42617798
2047;8;16;66,42617798
2047;8;17;97,73420715
2047;8;18;101,9227295
2047;8;19;118,8243866
2047;8;20;118,8243866
2047;8;21;118,8243866
2047;8;22;118,8243866
2047;8;23;119,2106247
2047;9;0;99,40232849
2047;9;1;94,05024719
2047;9;2;94,05024719
2047;9;3;94,05024719
2047;9;4;94,05024719
2047;9;5;94,05024719
2047;9;6;56,74048615
2047;9;7;56,50706863
2047;9;8;56,50706863
2047;9;9;16,5911541
2047;9;10;16,5911541
2047;9;11;16,5911541
2047;9;12;16,5911541
2047;9;13;16,54871368
2047;9;14;16,54871368
2047;9;15;16,5911541
2047;9;16;16,5911541
2047;9;17;56,46463013
2047;9;18;56,46463013
2047;9;19;101,348526
2047;9;20;101,348526
2047;9;21;101,348526
2047;9;22;101,348526
2047;9;23;101,348526
2047;10;0;53,7934494
2047;10;1;55,79293442
2047;10;2;55,79293442
2047;10;3;55,79293442
2047;10;4;55,79293442
2047;10;5;55,79293442
2047;10;6;9,547357559
2047;10;7;9,547357559
2047;10;8;3,591069937
2047;10;9;3,591069937
2047;10;10;1,075098276
2047;10;11;1,075098276
2047;10;12;1,075098276
2047;10;13;1,075098276
2047;10;14;1,505137801
2047;10;15;2,150196552
2047;10;16;2,150196552
2047;10;17;2,150196552
2047;10;18;2,150196552
2047;10;19;39,79714203
2047;10;20;35,13170624
2047;10;21;35,13170624
2047;10;22;35,13170624
2047;10;23;37,13118362
2047;11;0;26,54755974
2047;11;1;26,54755974
2047;11;2;26,54755974
2047;11;3;26,54755974
2047;11;4;26,54755974
2047;11;5;26,54755974
2047;11;6;2,666097403
2047;11;7;0,799829245
2047;11;8;0,710959375
2047;11;9;0,355479687
2047;11;10;0,355479687
2047;11;11;0,088869922
2047;11;12;0
2047;11;13;0
2047;11;14;0
2047;11;15;0
2047;11;16;0
2047;11;17;0,088869922
2047;11;18;0,088869922
2047;11;19;23,94637299
2047;11;20;23,00048828
2047;11;21;23,00048828
2047;11;22;23,00048828
2047;11;23;23,59166718
