Año;Mes;Hora;CMg
2052;3;14;13,63016701
2052;3;15;9,817237854
2052;3;16;9,815407754
2052;3;17;9,812810988
2052;3;18;9,815400529
2052;3;19;48,03509698
2052;3;20;47,38588654
2052;3;21;47,38607985
2052;3;22;47,38602671
2052;3;23;47,91864797
2052;4;0;50,0966985
2052;4;1;50,72609227
2052;4;2;50,74596164
2052;4;3;50,74622094
2052;4;4;50,74601971
2052;4;5;50,7459178
2052;4;6;50,74576328
2052;4;7;40,38713236
2052;4;8;40,38664708
2052;4;9;34,46953251
2052;4;10;34,58439622
2052;4;11;34,51873443
2052;4;12;34,55994348
2052;4;13;34,57794155
2052;4;14;34,6218151
2052;4;15;34,67063923
2052;4;16;34,67139619
2052;4;17;42,09998973
2052;4;18;42,16297218
2052;4;19;48,95435473
2052;4;20;48,74180549
2052;4;21;48,74151708
2052;4;22;48,74145687
2052;4;23;48,95411082
2052;5;0;54,40748437
2052;5;1;55,43218762
2052;5;2;55,43242075
2052;5;3;55,43287671
2052;5;4;55,43237209
2052;5;5;55,43250159
2052;5;6;55,43219552
2052;5;7;27,18639268
2052;5;8;27,74517047
2052;5;9;30,77645927
2052;5;10;30,88090714
2052;5;11;36,29205814
2052;5;12;36,3111326
2052;5;13;36,3783219
2052;5;14;36,43478276
2052;5;15;36,59579168
2052;5;16;36,62831706
2052;5;17;36,33941722
2052;5;18;54,06692681
2052;5;19;53,91178443
2052;5;20;53,91198351
2052;5;21;53,91189558
2052;5;22;53,91182955
2052;5;23;53,91197978
2052;6;0;64,17927766
2052;6;1;64,62772036
2052;6;2;64,62771534
2052;6;3;64,62835494
2052;6;4;64,62814061
2052;6;5;64,62817985
2052;6;6;64,62718064
2052;6;7;63,17393814
2052;6;8;31,51068656
2052;6;9;32,02020375
2052;6;10;33,34436361
2052;6;11;33,29519779
2052;6;12;33,23932651
2052;6;13;33,25607396
2052;6;14;33,29009187
2052;6;15;33,39107623
2052;6;16;33,43189915
2052;6;17;32,9240964
2052;6;18;62,29644638
2052;6;19;62,40313054
2052;6;20;62,40313493
2052;6;21;62,40355528
2052;6;22;62,40348287
2052;6;23;62,66653004
2052;7;0;70,46804715
2052;7;1;70,04001797
2052;7;2;70,0406232
2052;7;3;70,03993578
2052;7;4;70,04012381
2052;7;5;70,03930326
2052;7;6;70,04196974
2052;7;7;71,75317994
2052;7;8;32,03931207
2052;7;9;33,94431824
2052;7;10;36,41004572
2052;7;11;36,43030038
2052;7;12;36,45757545
2052;7;13;36,50429263
2052;7;14;36,53839269
2052;7;15;36,54750523
2052;7;16;34,24854521
2052;7;17;34,90504196
2052;7;18;72,12096774
2052;7;19;72,25356392
2052;7;20;72,25290032
2052;7;21;72,25293628
2052;7;22;72,25306155
2052;7;23;72,25316513
2052;8;0;52,15058474
2052;8;1;53,10632406
2052;8;2;53,10534878
2052;8;3;53,11623477
2052;8;4;53,11676956
2052;8;5;53,1160131
2052;8;6;53,10688397
2052;8;7;37,26677025
2052;8;8;26,81154654
2052;8;9;28,58186434
2052;8;10;28,63016214
2052;8;11;28,65533578
2052;8;12;28,65534385
2052;8;13;28,65548049
2052;8;14;28,65536481
2052;8;15;28,65560507
2052;8;16;28,65551355
2052;8;17;38,92115984
2052;8;18;40,0264573
2052;8;19;46,26469033
2052;8;20;46,26497929
2052;8;21;46,2650914
2052;8;22;46,26504478
2052;8;23;46,48230032
2052;9;0;37,20590223
2052;9;1;37,36410747
2052;9;2;37,36135038
2052;9;3;37,35990765
2052;9;4;37,36251165
2052;9;5;37,36187111
2052;9;6;23,86297221
2052;9;7;23,44064078
2052;9;8;23,4411261
2052;9;9;7,444286051
2052;9;10;7,505317458
2052;9;11;7,505295141
2052;9;12;7,505288485
2052;9;13;7,433662037
2052;9;14;7,442465941
2052;9;15;7,517346045
2052;9;16;7,517502644
2052;9;17;23,68716528
2052;9;18;23,69911661
2052;9;19;37,5386888
2052;9;20;37,32802085
2052;9;21;37,27487046
2052;9;22;37,27534054
2052;9;23;37,27442433
2052;10;0;24,79947552
2052;10;1;25,93900864
2052;10;2;25,93879099
2052;10;3;25,95789949
2052;10;4;25,95816564
2052;10;5;25,95603649
2052;10;6;5,37060133
2052;10;7;5,370553857
2052;10;8;1,841425596
2052;10;9;1,864365397
2052;10;10;0,780481532
2052;10;11;0,780156281
2052;10;12;0,780172139
2052;10;13;0,781139328
2052;10;14;1,094753073
2052;10;15;1,56393303
2052;10;16;1,56393303
2052;10;17;1,563933083
2052;10;18;1,563935465
2052;10;19;17,23335531
2052;10;20;14,39578623
2052;10;21;14,38279452
2052;10;22;14,38269941
2052;10;23;15,49646549
2052;11;0;10,90845594
2052;11;1;10,94979598
2052;11;2;10,94973719
2052;11;3;10,94977112
2052;11;4;10,94970713
2052;11;5;10,93971088
2052;11;6;1,921489425
2052;11;7;0,576439627
2052;11;8;0,516465964
2052;11;9;0,261110551
2052;11;10;0,261109955
2052;11;11;0,065277595
2052;11;12;0
2052;11;13;0
2052;11;14;0
2052;11;15;0
2052;11;16;0
2052;11;17;0,065308936
2052;11;18;0,065308936
2052;11;19;9,735142011
2052;11;20;9,060126155
2052;11;21;9,026250556
2052;11;22;9,026330381
2052;11;23;9,34091598
2052;12;0;11,47144156
2052;12;1;11,77458995
2052;12;2;11,77458895
2052;12;3;11,77455562
2052;12;4;11,77447137
2052;12;5;11,7745412
2052;12;6;0
2052;12;7;0
2052;12;8;0
2052;12;9;0
2052;12;10;0
2052;12;11;0
2052;12;12;0
2052;12;13;0
2052;12;14;0
2052;12;15;0
2052;12;16;0
2052;12;17;0
2052;12;18;0
2052;12;19;0
2052;12;20;11,41737136
2052;12;21;11,36636216
2052;12;22;11,36643656
2052;12;23;11,36645991
2053;1;0;21,44732598
2053;1;1;22,02114585
2053;1;2;22,02134265
2053;1;3;22,02135562
2053;1;4;22,02116807
2053;1;5;22,021179
2053;1;6;2,215749891
2053;1;7;2,215746199
2053;1;8;0,714829215
2053;1;9;0,358634422
2053;1;10;0,360260655
2053;1;11;0,360249604
2053;1;12;0,360662571
2053;1;13;0,360840067
2053;1;14;0,216657952
2053;1;15;0,361172289
2053;1;16;0,361121713
2053;1;17;0,361119489
2053;1;18;0,361119048
2053;1;19;0,361172289
2053;1;20;21,38203943
2053;1;21;21,26893802
2053;1;22;21,26904751
2053;1;23;21,30679597
2053;2;0;38,56174122
2053;2;1;37,61486527
2053;2;2;37,61476002
2053;2;3;37,61478246
2053;2;4;37,61472784
2053;2;5;37,61459927
2053;2;6;1,19351026
2053;2;7;1,193506459
2053;2;8;1,085882475
2053;2;9;1,083631384
2053;2;10;0,319880137
2053;2;11;0,319764766
2053;2;12;0,319926745
2053;2;13;0,319924264
2053;2;14;0,320194541
2053;2;15;0,320289917
2053;2;16;0,320290001
2053;2;17;0,320746723
2053;2;18;0,32074279
2053;2;19;1,067971094
2053;2;20;38,77876893
2053;2;21;38,99669558
2053;2;22;38,99674664
2053;2;23;38,77861648
2053;3;0;49,45907706
2053;3;1;49,84513439
2053;3;2;49,84457523
2053;3;3;49,84450196
2053;3;4;49,84463155
2053;3;5;49,84505232
2053;3;6;49,84477873
2053;3;7;29,15252984
2053;3;8;29,15242847
2053;3;9;10,79443127
2053;3;10;9,751928305
2053;3;11;9,773154896
2053;3;12;9,782304111
2053;3;13;13,60098274
2053;3;14;13,63016701
2053;3;15;9,817237854
2053;3;16;9,815407754
2053;3;17;9,812810988
2053;3;18;9,815400529
2053;3;19;48,03509698
2053;3;20;47,38588654
2053;3;21;47,38607985
2053;3;22;47,38602671
2053;3;23;47,91864797
2053;4;0;50,0966985
2053;4;1;50,72609227
2053;4;2;50,74596164
2053;4;3;50,74622094
2053;4;4;50,74601971
2053;4;5;50,7459178
2053;4;6;50,74576328
2053;4;7;40,38713236
2053;4;8;40,38664708
2053;4;9;34,46953251
2053;4;10;34,58439622
2053;4;11;34,51873443
2053;4;12;34,55994348
2053;4;13;34,57794155
2053;4;14;34,6218151
2053;4;15;34,67063923
2053;4;16;34,67139619
2053;4;17;42,09998973
2053;4;18;42,16297218
2053;4;19;48,95435473
2053;4;20;48,74180549
2053;4;21;48,74151708
2053;4;22;48,74145687
2053;4;23;48,95411082
2053;5;0;54,40748437
2053;5;1;55,43218762
2053;5;2;55,43242075
2053;5;3;55,43287671
2053;5;4;55,43237209
2053;5;5;55,43250159
2053;5;6;55,43219552
2053;5;7;27,18639268
2053;5;8;27,74517047
2053;5;9;30,77645927
2053;5;10;30,88090714
2053;5;11;36,29205814
2053;5;12;36,3111326
2053;5;13;36,3783219
2053;5;14;36,43478276
2053;5;15;36,59579168
2053;5;16;36,62831706
2053;5;17;36,33941722
2053;5;18;54,06692681
2053;5;19;53,91178443
2053;5;20;53,91198351
2053;5;21;53,91189558
2053;5;22;53,91182955
2053;5;23;53,91197978
2053;6;0;64,17927766
2053;6;1;64,62772036
2053;6;2;64,62771534
2053;6;3;64,62835494
2053;6;4;64,62814061
2053;6;5;64,62817985
2053;6;6;64,62718064
2053;6;7;63,17393814
2053;6;8;31,51068656
2053;6;9;32,02020375
2053;6;10;33,34436361
2053;6;11;33,29519779
2053;6;12;33,23932651
2053;6;13;33,25607396
2053;6;14;33,29009187
2053;6;15;33,39107623
2053;6;16;33,43189915
2053;6;17;32,9240964
2053;6;18;62,29644638
2053;6;19;62,40313054
2053;6;20;62,40313493
2053;6;21;62,40355528
2053;6;22;62,40348287
2053;6;23;62,66653004
2053;7;0;70,46804715
2053;7;1;70,04001797
2053;7;2;70,0406232
2053;7;3;70,03993578
2053;7;4;70,04012381
2053;7;5;70,03930326
2053;7;6;70,04196974
2053;7;7;71,75317994
2053;7;8;32,03931207
2053;7;9;33,94431824
2053;7;10;36,41004572
2053;7;11;36,43030038
2053;7;12;36,45757545
2053;7;13;36,50429263
2053;7;14;36,53839269
2053;7;15;36,54750523
2053;7;16;34,24854521
2053;7;17;34,90504196
2053;7;18;72,12096774
2053;7;19;72,25356392
2053;7;20;72,25290032
2053;7;21;72,25293628
2053;7;22;72,25306155
2053;7;23;72,25316513
2053;8;0;52,15058474
2053;8;1;53,10632406
2053;8;2;53,10534878
2053;8;3;53,11623477
2053;8;4;53,11676956
2053;8;5;53,1160131
2053;8;6;53,10688397
2053;8;7;37,26677025
2053;8;8;26,81154654
2053;8;9;28,58186434
2053;8;10;28,63016214
2053;8;11;28,65533578
2053;8;12;28,65534385
2053;8;13;28,65548049
2053;8;14;28,65536481
2053;8;15;28,65560507
2053;8;16;28,65551355
2053;8;17;38,92115984
2053;8;18;40,0264573
2053;8;19;46,26469033
2053;8;20;46,26497929
2053;8;21;46,2650914
2053;8;22;46,26504478
2053;8;23;46,48230032
2053;9;0;37,20590223
2053;9;1;37,36410747
2053;9;2;37,36135038
2053;9;3;37,35990765
2053;9;4;37,36251165
2053;9;5;37,36187111
2053;9;6;23,86297221
2053;9;7;23,44064078
2053;9;8;23,4411261
2053;9;9;7,444286051
2053;9;10;7,505317458
2053;9;11;7,505295141
2053;9;12;7,505288485
2053;9;13;7,433662037
2053;9;14;7,442465941
2053;9;15;7,517346045
2053;9;16;7,517502644
2053;9;17;23,68716528
2053;9;18;23,69911661
2053;9;19;37,5386888
2053;9;20;37,32802085
2053;9;21;37,27487046
2053;9;22;37,27534054
2053;9;23;37,27442433
2053;10;0;24,79947552
2053;10;1;25,93900864
2053;10;2;25,93879099
2053;10;3;25,95789949
2053;10;4;25,95816564
2053;10;5;25,95603649
2053;10;6;5,37060133
2053;10;7;5,370553857
2053;10;8;1,841425596
2053;10;9;1,864365397
2053;10;10;0,780481532
2053;10;11;0,780156281
2053;10;12;0,780172139
2053;10;13;0,781139328
2053;10;14;1,094753073
2053;10;15;1,56393303
2053;10;16;1,56393303
2053;10;17;1,563933083
2053;10;18;1,563935465
2053;10;19;17,23335531
2053;10;20;14,39578623
2053;10;21;14,38279452
2053;10;22;14,38269941
2053;10;23;15,49646549
2053;11;0;10,90845594
2053;11;1;10,94979598
2053;11;2;10,94973719
2053;11;3;10,94977112
2053;11;4;10,94970713
2053;11;5;10,93971088
2053;11;6;1,921489425
2053;11;7;0,576439627
2053;11;8;0,516465964
2053;11;9;0,261110551
2053;11;10;0,261109955
2053;11;11;0,065277595
2053;11;12;0
2053;11;13;0
2053;11;14;0
2053;11;15;0
2053;11;16;0
2053;11;17;0,065308936
2053;11;18;0,065308936
2053;11;19;9,735142011
2053;11;20;9,060126155
2053;11;21;9,026250556
2053;11;22;9,026330381
2053;11;23;9,34091598
2053;12;0;11,47144156
2053;12;1;11,77458995
2053;12;2;11,77458895
2053;12;3;11,77455562
2053;12;4;11,77447137
2053;12;5;11,7745412
2053;12;6;0
2053;12;7;0
2053;12;8;0
2053;12;9;0
2053;12;10;0
2053;12;11;0
2053;12;12;0
2053;12;13;0
2053;12;14;0
2053;12;15;0
2053;12;16;0
2053;12;17;0
2053;12;18;0
2053;12;19;0
2053;12;20;11,41737136
2053;12;21;11,36636216
2053;12;22;11,36643656
2053;12;23;11,36645991
2054;1;0;21,44732598
2054;1;1;22,02114585
2054;1;2;22,02134265
2054;1;3;22,02135562
2054;1;4;22,02116807
2054;1;5;22,021179
2054;1;6;2,215749891
2054;1;7;2,215746199
2054;1;8;0,714829215
2054;1;9;0,358634422
2054;1;10;0,360260655
2054;1;11;0,360249604
2054;1;12;0,360662571
2054;1;13;0,360840067
2054;1;14;0,216657952
2054;1;15;0,361172289
2054;1;16;0,361121713
2054;1;17;0,361119489
2054;1;18;0,361119048
2054;1;19;0,361172289
2054;1;20;21,38203943
2054;1;21;21,26893802
2054;1;22;21,26904751
2054;1;23;21,30679597
2054;2;0;38,56174122
2054;2;1;37,61486527
2054;2;2;37,61476002
2054;2;3;37,61478246
2054;2;4;37,61472784
2054;2;5;37,61459927
2054;2;6;1,19351026
2054;2;7;1,193506459
2054;2;8;1,085882475
2054;2;9;1,083631384
2054;2;10;0,319880137
2054;2;11;0,319764766
2054;2;12;0,319926745
2054;2;13;0,319924264
2054;2;14;0,320194541
2054;2;15;0,320289917
2054;2;16;0,320290001
2054;2;17;0,320746723
2054;2;18;0,32074279
2054;2;19;1,067971094
2054;2;20;38,77876893
2054;2;21;38,99669558
2054;2;22;38,99674664
2054;2;23;38,77861648
2054;3;0;49,45907706
2054;3;1;49,84513439
2054;3;2;49,84457523
2054;3;3;49,84450196
2054;3;4;49,84463155
2054;3;5;49,84505232
2054;3;6;49,84477873
2054;3;7;29,15252984
2054;3;8;29,15242847
2054;3;9;10,79443127
2054;3;10;9,751928305
2054;3;11;9,773154896
2054;3;12;9,782304111
2054;3;13;13,60098274
2054;3;14;13,63016701
2054;3;15;9,817237854
2054;3;16;9,815407754
2054;3;17;9,812810988
2054;3;18;9,815400529
2054;3;19;48,03509698
2054;3;20;47,38588654
2054;3;21;47,38607985
2054;3;22;47,38602671
2054;3;23;47,91864797
2054;4;0;50,0966985
2054;4;1;50,72609227
2054;4;2;50,74596164
2054;4;3;50,74622094
2054;4;4;50,74601971
2054;4;5;50,7459178
2054;4;6;50,74576328
2054;4;7;40,38713236
2054;4;8;40,38664708
2054;4;9;34,46953251
2054;4;10;34,58439622
2054;4;11;34,51873443
2054;4;12;34,55994348
2054;4;13;34,57794155
2054;4;14;34,6218151
2054;4;15;34,67063923
2054;4;16;34,67139619
2054;4;17;42,09998973
2054;4;18;42,16297218
2054;4;19;48,95435473
2054;4;20;48,74180549
2054;4;21;48,74151708
2054;4;22;48,74145687
2054;4;23;48,95411082
2054;5;0;54,40748437
2054;5;1;55,43218762
2054;5;2;55,43242075
2054;5;3;55,43287671
2054;5;4;55,43237209
2054;5;5;55,43250159
2054;5;6;55,43219552
2054;5;7;27,18639268
2054;5;8;27,74517047
2054;5;9;30,77645927
2054;5;10;30,88090714
2054;5;11;36,29205814
2054;5;12;36,3111326
2054;5;13;36,3783219
2054;5;14;36,43478276
2054;5;15;36,59579168
2054;5;16;36,62831706
2054;5;17;36,33941722
2054;5;18;54,06692681
2054;5;19;53,91178443
2054;5;20;53,91198351
2054;5;21;53,91189558
2054;5;22;53,91182955
2054;5;23;53,91197978
2054;6;0;64,17927766
2054;6;1;64,62772036
2054;6;2;64,62771534
2054;6;3;64,62835494
2054;6;4;64,62814061
2054;6;5;64,62817985
2054;6;6;64,62718064
2054;6;7;63,17393814
2054;6;8;31,51068656
2054;6;9;32,02020375
2054;6;10;33,34436361
2054;6;11;33,29519779
2054;6;12;33,23932651
2054;6;13;33,25607396
2054;6;14;33,29009187
2054;6;15;33,39107623
2054;6;16;33,43189915
2054;6;17;32,9240964
2054;6;18;62,29644638
2054;6;19;62,40313054
2054;6;20;62,40313493
2054;6;21;62,40355528
2054;6;22;62,40348287
2054;6;23;62,66653004
2054;7;0;70,46804715
2054;7;1;70,04001797
2054;7;2;70,0406232
2054;7;3;70,03993578
2054;7;4;70,04012381
2054;7;5;70,03930326
2054;7;6;70,04196974
2054;7;7;71,75317994
2054;7;8;32,03931207
2054;7;9;33,94431824
2054;7;10;36,41004572
2054;7;11;36,43030038
2054;7;12;36,45757545
2054;7;13;36,50429263
2054;7;14;36,53839269
2054;7;15;36,54750523
2054;7;16;34,24854521
2054;7;17;34,90504196
2054;7;18;72,12096774
2054;7;19;72,25356392
2054;7;20;72,25290032
2054;7;21;72,25293628
2054;7;22;72,25306155
2054;7;23;72,25316513
2054;8;0;52,15058474
2054;8;1;53,10632406
2054;8;2;53,10534878
2054;8;3;53,11623477
2054;8;4;53,11676956
2054;8;5;53,1160131
2054;8;6;53,10688397
2054;8;7;37,26677025
2054;8;8;26,81154654
2054;8;9;28,58186434
2054;8;10;28,63016214
2054;8;11;28,65533578
2054;8;12;28,65534385
2054;8;13;28,65548049
2054;8;14;28,65536481
2054;8;15;28,65560507
2054;8;16;28,65551355
2054;8;17;38,92115984
2054;8;18;40,0264573
2054;8;19;46,26469033
2054;8;20;46,26497929
2054;8;21;46,2650914
2054;8;22;46,26504478
2054;8;23;46,48230032
2054;9;0;37,20590223
2054;9;1;37,36410747
2054;9;2;37,36135038
2054;9;3;37,35990765
2054;9;4;37,36251165
2054;9;5;37,36187111
2054;9;6;23,86297221
2054;9;7;23,44064078
2054;9;8;23,4411261
2054;9;9;7,444286051
2054;9;10;7,505317458
2054;9;11;7,505295141
2054;9;12;7,505288485
2054;9;13;7,433662037
2054;9;14;7,442465941
2054;9;15;7,517346045
2054;9;16;7,517502644
2054;9;17;23,68716528
2054;9;18;23,69911661
2054;9;19;37,5386888
2054;9;20;37,32802085
2054;9;21;37,27487046
2054;9;22;37,27534054
2054;9;23;37,27442433
2054;10;0;24,79947552
2054;10;1;25,93900864
2054;10;2;25,93879099
2054;10;3;25,95789949
2054;10;4;25,95816564
2054;10;5;25,95603649
2054;10;6;5,37060133
2054;10;7;5,370553857
2054;10;8;1,841425596
2054;10;9;1,864365397
2054;10;10;0,780481532
2054;10;11;0,780156281
2054;10;12;0,780172139
2054;10;13;0,781139328
2054;10;14;1,094753073
2054;10;15;1,56393303
2054;10;16;1,56393303
2054;10;17;1,563933083
2054;10;18;1,563935465
2054;10;19;17,23335531
2054;10;20;14,39578623
2054;10;21;14,38279452
2054;10;22;14,38269941
2054;10;23;15,49646549
2054;11;0;10,90845594
2054;11;1;10,94979598
2054;11;2;10,94973719
2054;11;3;10,94977112
2054;11;4;10,94970713
2054;11;5;10,93971088
2054;11;6;1,921489425
2054;11;7;0,576439627
2054;11;8;0,516465964
2054;11;9;0,261110551
2054;11;10;0,261109955
2054;11;11;0,065277595
2054;11;12;0
2054;11;13;0
2054;11;14;0
2054;11;15;0
2054;11;16;0
2054;11;17;0,065308936
2054;11;18;0,065308936
2054;11;19;9,735142011
2054;11;20;9,060126155
2054;11;21;9,026250556
2054;11;22;9,026330381
2054;11;23;9,34091598
2054;12;0;11,47144156
2054;12;1;11,77458995
2054;12;2;11,77458895
2054;12;3;11,77455562
2054;12;4;11,77447137
2054;12;5;11,7745412
2054;12;6;0
2054;12;7;0
2054;12;8;0
2054;12;9;0
2054;12;10;0
2054;12;11;0
2054;12;12;0
2054;12;13;0
2054;12;14;0
2054;12;15;0
2054;12;16;0
2054;12;17;0
2054;12;18;0
2054;12;19;0
2054;12;20;11,41737136
2054;12;21;11,36636216
2054;12;22;11,36643656
2054;12;23;11,36645991
2055;1;0;21,44732598
2055;1;1;22,02114585
2055;1;2;22,02134265
2055;1;3;22,02135562
2055;1;4;22,02116807
2055;1;5;22,021179
2055;1;6;2,215749891
2055;1;7;2,215746199
2055;1;8;0,714829215
2055;1;9;0,358634422
2055;1;10;0,360260655
2055;1;11;0,360249604
2055;1;12;0,360662571
2055;1;13;0,360840067
2055;1;14;0,216657952
2055;1;15;0,361172289
2055;1;16;0,361121713
2055;1;17;0,361119489
2055;1;18;0,361119048
2055;1;19;0,361172289
2055;1;20;21,38203943
2055;1;21;21,26893802
2055;1;22;21,26904751
2055;1;23;21,30679597
2055;2;0;38,56174122
2055;2;1;37,61486527
2055;2;2;37,61476002
2055;2;3;37,61478246
2055;2;4;37,61472784
2055;2;5;37,61459927
2055;2;6;1,19351026
2055;2;7;1,193506459
2055;2;8;1,085882475
2055;2;9;1,083631384
2055;2;10;0,319880137
2055;2;11;0,319764766
2055;2;12;0,319926745
2055;2;13;0,319924264
2055;2;14;0,320194541
2055;2;15;0,320289917
2055;2;16;0,320290001
2055;2;17;0,320746723
2055;2;18;0,32074279
2055;2;19;1,067971094
2055;2;20;38,77876893
2055;2;21;38,99669558
2055;2;22;38,99674664
2055;2;23;38,77861648
2055;3;0;49,45907706
2055;3;1;49,84513439
2055;3;2;49,84457523
2055;3;3;49,84450196
2055;3;4;49,84463155
2055;3;5;49,84505232
2055;3;6;49,84477873
2055;3;7;29,15252984
2055;3;8;29,15242847
2055;3;9;10,79443127
2055;3;10;9,751928305
2055;3;11;9,773154896
2055;3;12;9,782304111
2055;3;13;13,60098274
2055;3;14;13,63016701
2055;3;15;9,817237854
2055;3;16;9,815407754
2055;3;17;9,812810988
2055;3;18;9,815400529
2055;3;19;48,03509698
2055;3;20;47,38588654
2055;3;21;47,38607985
2055;3;22;47,38602671
2055;3;23;47,91864797
2055;4;0;50,0966985
2055;4;1;50,72609227
2055;4;2;50,74596164
2055;4;3;50,74622094
2055;4;4;50,74601971
2055;4;5;50,7459178
2055;4;6;50,74576328
2055;4;7;40,38713236
2055;4;8;40,38664708
2055;4;9;34,46953251
2055;4;10;34,58439622
2055;4;11;34,51873443
2055;4;12;34,55994348
2055;4;13;34,57794155
2055;4;14;34,6218151
2055;4;15;34,67063923
2055;4;16;34,67139619
2055;4;17;42,09998973
2055;4;18;42,16297218
2055;4;19;48,95435473
2055;4;20;48,74180549
2055;4;21;48,74151708
2055;4;22;48,74145687
2055;4;23;48,95411082
2055;5;0;54,40748437
2055;5;1;55,43218762
2055;5;2;55,43242075
2055;5;3;55,43287671
2055;5;4;55,43237209
2055;5;5;55,43250159
2055;5;6;55,43219552
2055;5;7;27,18639268
2055;5;8;27,74517047
2055;5;9;30,77645927
2055;5;10;30,88090714
2055;5;11;36,29205814
2055;5;12;36,3111326
2055;5;13;36,3783219
2055;5;14;36,43478276
2055;5;15;36,59579168
2055;5;16;36,62831706
2055;5;17;36,33941722
2055;5;18;54,06692681
2055;5;19;53,91178443
2055;5;20;53,91198351
2055;5;21;53,91189558
2055;5;22;53,91182955
2055;5;23;53,91197978
2055;6;0;64,17927766
2055;6;1;64,62772036
2055;6;2;64,62771534
2055;6;3;64,62835494
2055;6;4;64,62814061
2055;6;5;64,62817985
2055;6;6;64,62718064
2055;6;7;63,17393814
2055;6;8;31,51068656
2055;6;9;32,02020375
2055;6;10;33,34436361
2055;6;11;33,29519779
2055;6;12;33,23932651
2055;6;13;33,25607396
2055;6;14;33,29009187
2055;6;15;33,39107623
2055;6;16;33,43189915
2055;6;17;32,9240964
2055;6;18;62,29644638
2055;6;19;62,40313054
2055;6;20;62,40313493
2055;6;21;62,40355528
2055;6;22;62,40348287
2055;6;23;62,66653004
2055;7;0;70,46804715
2055;7;1;70,04001797
2055;7;2;70,0406232
2055;7;3;70,03993578
2055;7;4;70,04012381
2055;7;5;70,03930326
2055;7;6;70,04196974
2055;7;7;71,75317994
2055;7;8;32,03931207
2055;7;9;33,94431824
2055;7;10;36,41004572
2055;7;11;36,43030038
2055;7;12;36,45757545
2055;7;13;36,50429263
2055;7;14;36,53839269
2055;7;15;36,54750523
2055;7;16;34,24854521
2055;7;17;34,90504196
2055;7;18;72,12096774
2055;7;19;72,25356392
2055;7;20;72,25290032
2055;7;21;72,25293628
2055;7;22;72,25306155
2055;7;23;72,25316513
2055;8;0;52,15058474
2055;8;1;53,10632406
2055;8;2;53,10534878
2055;8;3;53,11623477
2055;8;4;53,11676956
2055;8;5;53,1160131
2055;8;6;53,10688397
2055;8;7;37,26677025
2055;8;8;26,81154654
2055;8;9;28,58186434
2055;8;10;28,63016214
2055;8;11;28,65533578
2055;8;12;28,65534385
2055;8;13;28,65548049
2055;8;14;28,65536481
2055;8;15;28,65560507
2055;8;16;28,65551355
2055;8;17;38,92115984
2055;8;18;40,0264573
2055;8;19;46,26469033
2055;8;20;46,26497929
2055;8;21;46,2650914
2055;8;22;46,26504478
2055;8;23;46,48230032
2055;9;0;37,20590223
2055;9;1;37,36410747
2055;9;2;37,36135038
2055;9;3;37,35990765
2055;9;4;37,36251165
2055;9;5;37,36187111
2055;9;6;23,86297221
2055;9;7;23,44064078
2055;9;8;23,4411261
2055;9;9;7,444286051
2055;9;10;7,505317458
2055;9;11;7,505295141
2055;9;12;7,505288485
2055;9;13;7,433662037
2055;9;14;7,442465941
2055;9;15;7,517346045
2055;9;16;7,517502644
2055;9;17;23,68716528
2055;9;18;23,69911661
2055;9;19;37,5386888
2055;9;20;37,32802085
2055;9;21;37,27487046
2055;9;22;37,27534054
2055;9;23;37,27442433
2055;10;0;24,79947552
2055;10;1;25,93900864
2055;10;2;25,93879099
2055;10;3;25,95789949
2055;10;4;25,95816564
2055;10;5;25,95603649
2055;10;6;5,37060133
2055;10;7;5,370553857
2055;10;8;1,841425596
2055;10;9;1,864365397
2055;10;10;0,780481532
2055;10;11;0,780156281
2055;10;12;0,780172139
